#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_1" name="distribution" x="@birthRate.t:resampled_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAC.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateCG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_1" name="distribution">
#            <parameter id="rateGT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_1" id="treeLikelihood.resampled_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_1">
#            <siteModel id="SiteModel.s:resampled_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_1" rateAC="@rateAC.s:resampled_1" rateAG="@rateAG.s:resampled_1" rateAT="@rateAT.s:resampled_1" rateCG="@rateCG.s:resampled_1" rateGT="@rateGT.s:resampled_1" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_1" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
61000	-880.3759212116888	-1115.7587087585603	235.3827875468714	-1115.7587087585603	0.0072754483035589864	0.23858318421363017	0.46143974961340084	0.021474832733651115	0.05062434832464546	0.13013232073489517	0.16794750954300888	0.26402742179926947	0.3388794876740984	0.2291455809836233	240.38829192201612	525.5393223431064
62000	-876.8894264266182	-1105.0863181211143	228.19689169449606	-1105.0863181211143	0.014240058780740208	0.23858318421363017	0.46143974961340084	0.021474832733651115	0.021875241150804296	0.13083238784848494	0.16794750954300888	0.26402742179926947	0.3388794876740984	0.2291455809836233	232.4075648043618	472.00443085302965
63000	-871.441318966569	-1111.1567544638647	239.7154354972956	-1111.1567544638647	0.010006280195253644	0.20955518527637984	0.43414455748855496	0.021474832733651115	0.03761046760226656	0.13083238784848494	0.16794750954300888	0.26402742179926947	0.3388794876740984	0.2291455809836233	244.25707557108063	588.8248294190545
64000	-879.0001342296101	-1110.071208937734	231.07107470812375	-1110.071208937734	0.011066381558655535	0.20955518527637984	0.43414455748855496	0.0954584693535499	0.022175279775796624	0.13083238784848494	0.16794750954300888	0.26402742179926947	0.3388794876740984	0.2291455809836233	236.53389969748662	449.9420950402664
65000	-879.8504863768674	-1104.253003480089	224.40251710322178	-1104.253003480089	0.014580367496425325	0.20955518527637984	0.43414455748855496	0.0954584693535499	0.034302318317867786	0.16131179056916234	0.16794750954300888	0.26402742179926947	0.3388794876740984	0.2291455809836233	230.4829767482036	344.7730855395693
66000	-868.7110519915643	-1097.5940731618982	228.88302117033385	-1097.5940731618982	0.014862261406423024	0.20955518527637984	0.43414455748855496	0.07443152106467701	0.034302318317867786	0.16131179056916234	0.16794750954300888	0.247289008135492	0.35561790133787585	0.2291455809836233	234.72500695353946	465.89254248523224
67000	-904.6518118357112	-1117.096369189885	212.44455735417384	-1117.096369189885	0.016990128197641324	0.173433915044406	0.5737431149326871	0.07443152106467701	0.034302318317867786	0.07459580296232876	0.16794750954300888	0.247289008135492	0.3406508186955136	0.24411266362598555	217.63368027648468	409.8357646415708
68000	-865.3010509594528	-1106.771961550208	241.4709105907552	-1106.771961550208	0.00819431070121802	0.23145445023081052	0.5737431149326871	0.029536502063547094	0.034302318317867786	0.0533894077894535	0.16794750954300888	0.247289008135492	0.3406508186955136	0.24411266362598555	245.73759424974355	804.522703761828
69000	-875.9637774275869	-1105.6771550421952	229.71337761460822	-1105.6771550421952	0.010335981598033079	0.29006570671292853	0.5737431149326871	0.029536502063547094	0.034302318317867786	0.0533894077894535	0.1866735166656881	0.2601892816385282	0.32192481157283437	0.2312123901229493	234.20036055766457	431.59844421727234
70000	-865.5213849771565	-1103.4688646224133	237.94747964525686	-1103.4688646224133	0.013111611545817439	0.29006570671292853	0.41312412978309637	0.05568841602679714	0.034302318317867786	0.0533894077894535	0.20515540355687084	0.25043828324421713	0.3296023528399382	0.2148039603589738	242.719472889372	655.5508295743695
71000	-868.2936242753003	-1103.0782725659801	234.7846482906798	-1103.0782725659801	0.01226844119402922	0.29006570671292853	0.41312412978309637	0.05568841602679714	0.034911337343553756	0.05584897375271896	0.20515540355687084	0.25043828324421713	0.3296023528399382	0.2148039603589738	239.6164539872963	481.017004099157
72000	-874.9559213647157	-1103.2900663437501	228.33414497903445	-1103.2900663437501	0.015720728796406243	0.2997926173372089	0.41312412978309637	0.05568841602679714	0.02052064899519154	0.05584897375271896	0.21322142719880205	0.25043828324421713	0.321536329198007	0.2148039603589738	232.69200762898345	433.9685059776683
73000	-870.4734284343733	-1104.2105837137342	233.73715527936085	-1104.2105837137342	0.011459304135183111	0.2997926173372089	0.41312412978309637	0.05568841602679714	0.02052064899519154	0.0427378328709829	0.21322142719880205	0.25043828324421713	0.3101574448469937	0.22618284470998712	237.8395185389375	471.12156252824735
74000	-878.9779052757128	-1107.9961526600869	229.01824738437406	-1107.9961526600869	0.01525822775535573	0.13230532810067672	0.41312412978309637	0.026172869962814	0.02052064899519154	0.0427378328709829	0.21322142719880205	0.26338250822310716	0.3101574448469937	0.21323861973109706	231.60653433542063	473.72078442459554
75000	-887.2138183991289	-1112.4819413032124	225.2681229040835	-1112.4819413032124	0.011268484782622868	0.42477777439390496	0.20060619779112063	0.026172869962814	0.022610624939695793	0.14869209665937877	0.21322142719880205	0.26338250822310716	0.3101574448469937	0.21323861973109706	229.58427499144273	487.1931918344845
76000	-884.1230571261531	-1117.7841336312931	233.66107650514	-1117.7841336312931	0.009606479913159311	0.42477777439390496	0.20060619779112063	0.02043433138067656	0.022610624939695793	0.05835439502209823	0.21322142719880205	0.26338250822310716	0.3101574448469937	0.21323861973109706	236.84391346431482	584.5271913904995
77000	-875.802868299429	-1108.8016702825064	232.99880198307744	-1108.8016702825064	0.011442387701256407	0.42477777439390496	0.4533923077671384	0.02043433138067656	0.022610624939695793	0.05835439502209823	0.21322142719880205	0.26338250822310716	0.3183063875977819	0.20508967698030886	236.96892154865014	491.48447973810005
78000	-873.2607535780234	-1108.7774010447415	235.51664746671813	-1108.7774010447415	0.009809372623062033	0.42477777439390496	0.4533923077671384	0.02043433138067656	0.022610624939695793	0.05835439502209823	0.21322142719880205	0.26338250822310716	0.3183063875977819	0.20508967698030886	239.48676703229083	497.9909198779524
79000	-889.76463926771	-1114.6620733303146	224.89743406260456	-1114.6620733303146	0.012471465967969525	0.42477777439390496	0.42285696473173334	0.02043433138067656	0.022610624939695793	0.05835439502209823	0.21593728779616342	0.26338250822310716	0.31559052700042056	0.20508967698030886	228.7997892555441	429.8846578385466
80000	-901.4436399547517	-1117.5597128244485	216.11607286969686	-1117.5597128244485	0.016634725687862038	0.42477777439390496	0.42285696473173334	0.03861873122508685	0.007961229293531921	0.09345681983302936	0.21593728779616342	0.26338250822310716	0.31559052700042056	0.20508967698030886	220.08275869228095	406.0298442818188
81000	-871.3469939838556	-1116.214323452827	244.86732946897158	-1116.214323452827	0.008128741941887507	0.42477777439390496	0.42285696473173334	0.03861873122508685	0.007961229293531921	0.09345681983302936	0.21593728779616342	0.26338250822310716	0.31559052700042056	0.20508967698030886	248.83401529155566	567.204156964136
82000	-889.6350418035595	-1114.2904215796734	224.65537977611396	-1114.2904215796734	0.012159286233269149	0.42477777439390496	0.23692064772781735	0.03861873122508685	0.007961229293531921	0.049266868529182065	0.21593728779616342	0.26338250822310716	0.31559052700042056	0.20508967698030886	227.4497712037877	457.7439901835464
83000	-902.4844206418654	-1115.1247348343245	212.64031419245907	-1115.1247348343245	0.020728374880294095	0.42477777439390496	0.3251171858163745	0.03861873122508685	0.003121576250743312	0.03911736041928367	0.21593728779616342	0.26338250822310716	0.31559052700042056	0.20508967698030886	214.62966968560954	309.44796595202115
84000	-896.2539377169076	-1120.2210953480078	223.96715763110024	-1120.2210953480078	0.01025229730732324	0.21056678182919297	0.16411838097526282	0.03861873122508685	0.009880293332061203	0.0693960014043891	0.21616056517174392	0.26338250822310716	0.31536724962484003	0.20508967698030886	226.25384653913684	343.86575260833723
85000	-892.591036241755	-1120.8773872619354	228.28635102018038	-1120.8773872619354	0.008592139041256726	0.21056678182919297	0.2613636601117709	0.03861873122508685	0.009880293332061203	0.06988808616529489	0.21616056517174392	0.26338250822310716	0.31536724962484003	0.20508967698030886	231.02672257803758	523.804271067206
86000	-875.0055094843685	-1109.9855057486777	234.97999626430922	-1109.9855057486777	0.010248534329648533	0.21056678182919297	0.2613636601117709	0.03861873122508685	0.009880293332061203	0.06510079450608325	0.21616056517174392	0.26338250822310716	0.31536724962484003	0.20508967698030886	237.65247857495063	480.07647315334555
87000	-887.790612635182	-1112.941282889316	225.1506702541339	-1112.941282889316	0.011969264013057982	0.21056678182919297	0.2613636601117709	0.03861873122508685	0.009880293332061203	0.06510079450608325	0.20493259702278036	0.26369540029721467	0.30267658283214927	0.2286954198478557	227.8231525647753	519.5417489424482
88000	-883.7307809384971	-1121.1620068454881	237.431225906991	-1121.1620068454881	0.006453382746791231	0.12467681543057375	0.2613636601117709	0.03861873122508685	0.009880293332061203	0.07940140940497191	0.20493259702278036	0.26369540029721467	0.30267658283214927	0.2286954198478557	239.78732563312587	579.1339929522813
89000	-889.9108907469828	-1113.8463110823911	223.93542033540837	-1113.8463110823911	0.014928755754864815	0.16188705098718334	0.3004231924403728	0.03861873122508685	0.0043292111107466665	0.07940140940497191	0.20493259702278036	0.27557709309230416	0.2943620090455073	0.22512830083940819	225.8931705783496	385.9067512370457
90000	-866.9090639661506	-1102.092359430591	235.1832954644404	-1102.092359430591	0.011594219747197869	0.16928959345050934	0.37106609411064684	0.03861873122508685	0.009547418452298746	0.06459111285447333	0.18904142979519453	0.29146826031989	0.2943620090455073	0.22512830083940819	237.94268778269148	472.67816672867497
91000	-870.1822651187277	-1101.9503111912052	231.76804607247743	-1101.9503111912052	0.011716655684434352	0.14831247262883185	0.37106609411064684	0.03861873122508685	0.01113607940792473	0.06459111285447333	0.18904142979519453	0.29146826031989	0.2943620090455073	0.22512830083940819	234.5460480124273	684.9873118849305
92000	-873.8863135568946	-1112.755627200207	238.8693136433125	-1112.755627200207	0.00738022687213519	0.14831247262883185	0.269330688323495	0.03861873122508685	0.011846114701739102	0.06196015963866535	0.18904142979519453	0.29146826031989	0.30418473173492405	0.21530557814999143	241.35683173027095	501.27153992505606
93000	-890.1594487018438	-1115.6539033619067	225.4944546600629	-1115.6539033619067	0.013421115644212231	0.3334201568986853	0.15804115129487492	0.03861873122508685	0.005393452861012306	0.05033492281260239	0.18904142979519453	0.30236756050547436	0.30418473173492405	0.20440627796440705	227.311382658393	494.9717912582881
94000	-877.6748876062065	-1108.0998300639412	230.42494245773466	-1108.0998300639412	0.015087964927379925	0.17442077708964057	0.42194342405363405	0.03861873122508685	0.0030485034771175964	0.035176662992589765	0.18904142979519453	0.30236756050547436	0.30418473173492405	0.20440627796440705	231.6723854974727	581.3911751132464
95000	-881.5902939112877	-1104.1919316323056	222.60163772101785	-1104.1919316323056	0.01415908876844574	0.29838506895252237	0.42194342405363405	0.03861873122508685	0.0030485034771175964	0.035176662992589765	0.1832021722625829	0.30236756050547436	0.31002398926753566	0.20440627796440705	224.37154567138091	370.9967227282867
96000	-891.2410375999327	-1114.5147502471577	223.27371264722507	-1114.5147502471577	0.01394914788960196	0.32552622654785546	0.42194342405363405	0.05152550158089378	0.0013318221136548423	0.037351407023695264	0.15305429680111943	0.30236756050547436	0.31002398926753566	0.23455415342587055	224.6745896189382	411.0247233319217
97000	-886.9355868844334	-1111.8926932741595	224.95710638972605	-1111.8926932741595	0.01683729522457653	0.3560459744753131	0.3466406767232234	0.05152550158089378	5.251662089442784E-4	0.04747100326234321	0.15305429680111943	0.30236756050547436	0.31002398926753566	0.23455415342587055	225.6002860926411	516.093993851194
98000	-882.6987142230312	-1115.6598204007248	232.96110617769367	-1115.6598204007248	0.010039349192539185	0.3560459744753131	0.3466406767232234	0.05152550158089378	5.251662089442784E-4	0.09006081610962999	0.15305429680111943	0.30236756050547436	0.31002398926753566	0.23455415342587055	234.21689266608502	501.27497274472233
99000	-877.1088578207805	-1106.608294064884	229.49943624410338	-1106.608294064884	0.011358840014714084	0.18047048185640052	0.387569994707964	0.05152550158089378	9.165474312202986E-4	0.033995624575536273	0.15305429680111943	0.30236756050547436	0.31002398926753566	0.23455415342587055	229.79816699698813	448.94330918385515
100000	-885.7698746077082	-1109.9871197255516	224.2172451178434	-1109.9871197255516	0.014148838571070766	0.42983855555480666	0.387569994707964	0.05505430621465339	9.165474312202986E-4	0.05301098100800792	0.17663496832097758	0.2787868889856162	0.31002398926753566	0.23455415342587055	225.85260238048215	552.9912750947943
101000	-862.8956716827809	-1104.7893287019135	241.8936570191326	-1104.7893287019135	0.010378337103207739	0.148482579231158	0.3513688778377936	0.05505430621465339	8.982764364619794E-4	0.05301098100800792	0.17663496832097758	0.2672097328020851	0.32160114545106677	0.23455415342587055	242.37698582809486	520.8943155326295
102000	-864.5721002382111	-1106.6836731229334	242.11157288472234	-1106.6836731229334	0.012369665657329302	0.148482579231158	0.3513688778377936	0.05505430621465339	8.982764364619794E-4	0.012372038815824394	0.17663496832097758	0.2672097328020851	0.32160114545106677	0.23455415342587055	241.20853071518988	529.5735063702812
103000	-882.8247917607569	-1109.9174103413943	227.09261858063752	-1109.9174103413943	0.0132052643661186	0.148482579231158	0.3513688778377936	0.05505430621465339	8.982764364619794E-4	0.04013934553308593	0.1959758001657318	0.2672097328020851	0.32160114545106677	0.21521332158111633	227.31042528587366	459.2505617517561
104000	-876.9104768863218	-1109.9895129021952	233.07903601587336	-1109.9895129021952	0.01327020190375519	0.148482579231158	0.3513688778377936	0.05505430621465339	8.982764364619794E-4	0.04013934553308593	0.16466726905253964	0.2672097328020851	0.3365223744359705	0.23160062370940476	233.2968427211095	498.76133425700385
105000	-878.3198125946702	-1107.5639829335748	229.2441703389046	-1107.5639829335748	0.014524849696168272	0.2010788037418619	0.1998286415955673	0.05505430621465339	8.982764364619794E-4	0.05987680663649461	0.16466726905253964	0.2672097328020851	0.3365223744359705	0.23160062370940476	229.5934791904192	495.40022082228444
106000	-871.8673963734576	-1106.0607066019982	234.19331022854053	-1106.0607066019982	0.011583711208669896	0.2010788037418619	0.46197196919115024	0.02186146663070148	0.0016906802327844553	0.04469087724044327	0.16466726905253964	0.27904985965999923	0.32468224757805636	0.23160062370940476	234.79258874436817	552.6077620182817
107000	-890.2796738121122	-1113.871445666274	223.5917718541619	-1113.871445666274	0.013537857457568688	0.2010788037418619	0.46197196919115024	0.03379237851325744	0.004394992932096141	0.04687305308522208	0.16466726905253964	0.27904985965999923	0.32468224757805636	0.23160062370940476	225.55932444207494	437.4143708591108
108000	-876.2441524499393	-1109.1656324644587	232.9214800145194	-1109.1656324644587	0.009092918575941362	0.4503328275166558	0.46197196919115024	0.07176289016549699	0.004394992932096141	0.04687305308522208	0.16466726905253964	0.27904985965999923	0.32468224757805636	0.23160062370940476	236.39920618353244	614.6082180700903
109000	-884.8477156339515	-1104.8095008511757	219.96178521722427	-1104.8095008511757	0.013550881878818165	0.4503328275166558	0.46197196919115024	0.06742227126878975	0.011225065355746617	0.04687305308522208	0.16466726905253964	0.27904985965999923	0.32468224757805636	0.23160062370940476	224.27128700787668	597.7730021664796
110000	-887.410261209605	-1107.7450458601816	220.33478465057655	-1107.7450458601816	0.014784347986767732	0.4503328275166558	0.46197196919115024	0.06742227126878975	0.0257103611856071	0.04687305308522208	0.16466726905253964	0.27904985965999923	0.32468224757805636	0.23160062370940476	225.43304254380593	334.78695382324406
111000	-881.8085737333372	-1107.2566245071473	225.44805077381008	-1107.2566245071473	0.009545905341292387	0.5889912283246191	0.46197196919115024	0.06742227126878975	0.0257103611856071	0.04687305308522208	0.1857212957349279	0.27196569639292767	0.32468224757805636	0.2176307602940881	230.8151776538383	526.4245678893957
112000	-899.1082041909681	-1114.4963731609203	215.3881689699522	-1114.4963731609203	0.01697182874748127	0.4079387917088119	0.46197196919115024	0.06742227126878975	0.015453639777298854	0.010643913191048213	0.1857212957349279	0.28900721263351664	0.3076407313374674	0.2176307602940881	218.49168353088203	343.77691273630325
113000	-876.2251108192943	-1106.1562761319242	229.93116531262984	-1106.1562761319242	0.012052353846376816	0.4079387917088119	0.35224146182604543	0.03846124795528016	0.015453639777298854	0.03350402117627436	0.1857212957349279	0.28900721263351664	0.3076407313374674	0.2176307602940881	233.32704072346678	548.1926914357952
114000	-889.0348886887772	-1109.8131808328824	220.77829214410522	-1109.8131808328824	0.01672915548810836	0.4079387917088119	0.35224146182604543	0.03846124795528016	0.015453639777298854	0.03350402117627436	0.1796063682873403	0.28900721263351664	0.3076407313374674	0.2237456877416757	224.17416755494216	377.66083676942463
115000	-862.0919031903201	-1106.4651998684367	244.3732966781166	-1106.4651998684367	0.00819733841669294	0.465147580171682	0.35224146182604543	0.010934626190491365	0.015453639777298854	0.03350402117627436	0.19686107583170673	0.2717525050891502	0.3076407313374674	0.2237456877416757	246.70198513232364	565.251582741898
116000	-864.6736114922004	-1100.8857763925357	236.2121649003353	-1100.8857763925357	0.008808163440716481	0.465147580171682	0.35224146182604543	0.010934626190491365	0.025605488617568298	0.03350402117627436	0.19686107583170673	0.2717525050891502	0.3076407313374674	0.2237456877416757	239.02158259877916	464.04879937452415
117000	-866.8340306872253	-1101.9177654768118	235.08373478958652	-1101.9177654768118	0.012190869332494879	0.49893952450810425	0.4546111239314065	0.010934626190491365	0.025605488617568298	0.03350402117627436	0.19686107583170673	0.2638715734297221	0.3155216629968955	0.2237456877416757	238.2106430163462	556.2527840683393
118000	-870.1096485473315	-1106.191225602566	236.08157705523445	-1106.191225602566	0.01029339158284793	0.5883863648067242	0.4546111239314065	0.010934626190491365	0.014812594185725137	0.03456673161139794	0.16463062997115543	0.287573251576879	0.3155216629968955	0.23227445545507008	238.88281334570812	530.1999619298142
119000	-888.7817610855021	-1115.4810368657143	226.69927578021213	-1115.4810368657143	0.013140517960947689	0.5883863648067242	0.25478284379446536	0.010934626190491365	0.014812594185725137	0.03456673161139794	0.16463062997115543	0.287573251576879	0.3155216629968955	0.23227445545507008	228.9404414048038	522.3684035285835
120000	-877.4608089124508	-1106.5424425993124	229.08163368686155	-1106.5424425993124	0.015604820552992376	0.5883863648067242	0.25478284379446536	0.029131409093957904	0.01437930212964942	0.03456673161139794	0.16463062997115543	0.287573251576879	0.3155216629968955	0.23227445545507008	232.2272604513382	518.138755050691
121000	-898.0924057284715	-1121.251278639769	223.15887291129746	-1121.251278639769	0.016383180839835667	0.7792689504877398	0.18832188464814062	0.030449301427496744	0.01437930212964942	0.03456673161139794	0.16463062997115543	0.287573251576879	0.3155216629968955	0.23227445545507008	226.3422082896737	368.27166566415184
122000	-881.0434476691189	-1117.9045498097628	236.8611021406439	-1117.9045498097628	0.012239720739675254	0.7792689504877398	0.27534012895372645	0.01645582696125378	0.013301863152741497	0.10712023231059531	0.16463062997115543	0.287573251576879	0.3155216629968955	0.23227445545507008	240.8312999680641	681.0265167414585
123000	-893.7698926192922	-1120.1261105044207	226.35621788512842	-1120.1261105044207	0.011908208041307712	0.7792689504877398	0.27534012895372645	0.01645582696125378	0.008858929494866798	0.06865550610500999	0.18698343564568354	0.287573251576879	0.3155216629968955	0.20992164978054198	229.51336266741305	424.09194958932096
124000	-890.6171979804126	-1121.1484372969867	230.53123931657407	-1121.1484372969867	0.011741692264381508	0.7792689504877398	0.27534012895372645	0.12531015610403964	0.008858929494866798	0.06865550610500999	0.18698343564568354	0.2585532542320917	0.32474423926233664	0.22971907085988819	235.62787619384122	550.2078565484585
125000	-905.3116427965233	-1131.9964680203389	226.68482522381555	-1131.9964680203389	0.011847258186209166	0.7680904835445543	0.1047088401126704	0.12531015610403964	0.008161536082406067	0.040863570962174606	0.18698343564568354	0.2585532542320917	0.29896271826537263	0.2555005918568522	230.26594196445396	422.96536124991894
126000	-905.0162225051952	-1129.342938705576	224.3267162003808	-1129.342938705576	0.012480699024822246	0.7680904835445543	0.1047088401126704	0.12531015610403964	0.008161536082406067	0.05805862106916238	0.18698343564568354	0.2585532542320917	0.29896271826537263	0.2555005918568522	228.24320596223336	423.14537062640505
127000	-904.4287014737133	-1129.6244409553588	225.1957394816454	-1129.6244409553588	0.014955504486015705	0.8593887999083758	0.1047088401126704	0.18888843374586656	0.008161536082406067	0.10314816666484594	0.20338733043447055	0.2585532542320917	0.29896271826537263	0.2390966970680652	230.17474805163303	497.1390536748523
128000	-914.1033289787495	-1140.4334407333863	226.33011175463685	-1140.4334407333863	0.011613653061200808	0.8593887999083758	0.12426919334561426	0.18888843374586656	0.009072898041228291	0.081373951524296	0.20338733043447055	0.2585532542320917	0.29896271826537263	0.2390966970680652	231.34602598919574	518.6905842128241
129000	-892.7579501115433	-1115.0591836753263	222.30123356378297	-1115.0591836753263	0.012391187236244263	0.6907521084975429	0.31441137678145964	0.0761223150343367	0.017337347089758245	0.081373951524296	0.18629372983157738	0.27564685483498486	0.3278140697678642	0.21024534556557362	227.72548052098952	448.5611898429323
130000	-889.3434017588083	-1115.1872249177977	225.84382315898932	-1115.1872249177977	0.010557815014029437	0.6907521084975429	0.1775562933194509	0.0761223150343367	0.021621905894303763	0.1993960842999776	0.18629372983157738	0.26965435192228676	0.3338065726805623	0.21024534556557362	231.79184211727585	428.6434163298732
131000	-895.217472267685	-1122.5792012795378	227.36172901185267	-1122.5792012795378	0.0072108663059964355	0.6203445467133522	0.1775562933194509	0.1870951705325818	0.021621905894303763	0.1993960842999776	0.18629372983157738	0.26965435192228676	0.3338065726805623	0.21024534556557362	234.06598599353765	608.9400219235376
132000	-877.0068445772538	-1109.2117663540614	232.20492177680757	-1109.2117663540614	0.010286198582073146	0.6203445467133522	0.446219696907674	0.1646909941511737	0.021621905894303763	0.1318913121167083	0.18629372983157738	0.26965435192228676	0.3338065726805623	0.21024534556557362	239.27525014821396	590.5435150967766
133000	-877.5383935454117	-1108.994558842018	231.45616529660623	-1108.994558842018	0.008584885316456074	0.6203445467133522	0.446219696907674	0.21319667095618536	0.023991826099602123	0.1318913121167083	0.18629372983157738	0.27605804018324304	0.3338065726805623	0.20384165730461734	238.8756240628314	637.2164541950305
134000	-877.3187429999625	-1104.2690597032042	226.9503167032417	-1104.2690597032042	0.014474754059967973	0.6203445467133522	0.446219696907674	0.21319667095618536	0.023991826099602123	0.1318913121167083	0.18629372983157738	0.27855044315478733	0.3338065726805623	0.20134925433307305	234.36977546946687	632.4945446872384
135000	-896.1929221996877	-1113.6654007169566	217.47247851726883	-1113.6654007169566	0.014262940007267706	0.34761793339846137	0.446219696907674	0.21319667095618536	0.03141548330425778	0.04242558538043348	0.1800032516163629	0.27855044315478733	0.3400970508957768	0.20134925433307305	223.4848409491147	314.68207845481675
136000	-892.1628512767579	-1116.0479623026029	223.8851110258449	-1116.0479623026029	0.012768357337065816	0.34761793339846137	0.6598206545467381	0.21319667095618536	0.025266914568999686	0.07167168098966721	0.16786446337879019	0.2900091136947267	0.3400970508957768	0.2020293720307064	230.5732741526117	419.1791710736859
137000	-874.9846068321522	-1113.652536692218	238.6679298600659	-1113.652536692218	0.008516300514919155	0.34761793339846137	0.6598206545467381	0.21319667095618536	0.025266914568999686	0.07167168098966721	0.16786446337879019	0.2900091136947267	0.3400970508957768	0.2020293720307064	245.3560929868327	675.0193794466201
138000	-893.2680205546608	-1114.5213474341417	221.25332687948088	-1114.5213474341417	0.014684332842776492	0.34761793339846137	0.6598206545467381	0.21319667095618536	0.04067470362656701	0.07167168098966721	0.16786446337879019	0.2900091136947267	0.3400970508957768	0.2020293720307064	228.3953358089172	424.426132568145
