#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_9" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_9" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_9" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_9" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_9" name="distribution" x="@birthRate.t:resampled_9">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAC.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateCG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_9" name="distribution">
#            <parameter id="rateGT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_9" id="treeLikelihood.resampled_9" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_9">
#            <siteModel id="SiteModel.s:resampled_9" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_9" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_9" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_9" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_9" rateAC="@rateAC.s:resampled_9" rateAG="@rateAG.s:resampled_9" rateAT="@rateAT.s:resampled_9" rateCG="@rateCG.s:resampled_9" rateGT="@rateGT.s:resampled_9" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_9" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_9" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_9" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_9" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_9" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
1295000	-878.1477713695549	-1102.3549527506523	224.2071813810973	-1102.3549527506523	0.01616775206156584	0.5378301309219712	0.2773923018319957	0.01670134216039846	0.026891039554845467	0.033021076766115424	0.162773265647749	0.2921068971391144	0.31132036281428443	0.2337994743988524	227.36689101466732	425.4285249533396
1296000	-885.9275991969855	-1111.5469852239357	225.61938602695028	-1111.5469852239357	0.010475232415462872	0.2637200660251847	0.35286778232402954	0.01670134216039846	0.027468389955113807	0.033021076766115424	0.162773265647749	0.2921068971391144	0.31132036281428443	0.2337994743988524	228.3273025710482	477.2833020984433
1297000	-860.1238672041558	-1097.7214284001625	237.5975611960067	-1097.7214284001625	0.01017609627726807	0.3439864737232561	0.35286778232402954	0.01670134216039846	0.027468389955113807	0.033021076766115424	0.162773265647749	0.2921068971391144	0.31132036281428443	0.2337994743988524	240.56593282472568	592.1218996641281
1298000	-864.7153691923077	-1096.1322513740458	231.41688218173823	-1096.1322513740458	0.016724195140947792	0.5790253928061827	0.35286778232402954	0.05496418967917719	0.031426988667803885	0.033021076766115424	0.162773265647749	0.2921068971391144	0.31132036281428443	0.2337994743988524	236.16721938651972	515.0428572227108
1299000	-865.1710697952589	-1101.106411349454	235.9353415541951	-1101.106411349454	0.011331276078109055	0.5790253928061827	0.35286778232402954	0.07328736302541386	0.0686258078920002	0.043037282090763275	0.162773265647749	0.2921068971391144	0.31132036281428443	0.2337994743988524	241.95917981683405	607.0079568559875
1300000	-869.3020094120466	-1106.3027377598244	237.0007283477778	-1106.3027377598244	0.010586135406318104	0.580039867936314	0.35286778232402954	0.038646917966595945	0.10300490208194925	0.043037282090763275	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	242.80418231064144	663.4466859882727
1301000	-876.2961219704874	-1103.2529943569846	226.9568723864971	-1103.2529943569846	0.011007949941410718	0.580039867936314	0.3544829004018079	0.038646917966595945	0.10300490208194925	0.024086691520337634	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	232.21146345723128	466.47818166217746
1302000	-872.2425942963994	-1102.8455253820225	230.6029310856232	-1102.8455253820225	0.010842921855483571	0.580039867936314	0.3544829004018079	0.06539704424362423	0.10300490208194925	0.024086691520337634	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	236.35990670002005	522.4747822127329
1303000	-877.793652107416	-1098.0785733880582	220.28492128064212	-1098.0785733880582	0.016117940112091517	0.821398609449889	0.7929457139801922	0.06539704424362423	0.07503268438732379	0.05652197794178656	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	227.69306967232478	364.34324865875726
1304000	-874.6690469757383	-1105.5409044596774	230.87185748393915	-1105.5409044596774	0.010540204444028735	0.377917452678319	0.8848491488573321	0.08950668715321392	0.06516778667325145	0.06108816767248322	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	237.84683530305827	550.6790073118173
1305000	-886.2728896593167	-1107.3717750755318	221.09888541621513	-1107.3717750755318	0.01180695144416655	0.377917452678319	0.8848491488573321	0.08950668715321392	0.06516778667325145	0.06108816767248322	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	228.07386323533424	498.2437750099086
1306000	-873.0004548535379	-1101.0067623094096	228.0063074558717	-1101.0067623094096	0.012123724279205125	0.3783165498764515	0.8848491488573321	0.12466193407792728	0.06516778667325145	0.06108816767248322	0.162773265647749	0.26923943683532287	0.334187823118076	0.2337994743988524	235.30057101764726	526.6108193153693
1307000	-868.0416599294267	-1098.3235629176804	230.28190298825376	-1098.3235629176804	0.016044583117202575	0.3783165498764515	0.3243541531308971	0.12466193407792728	0.06516778667325145	0.06108816767248322	0.15980292415565267	0.27220977832741916	0.334187823118076	0.2337994743988524	236.59473966674076	517.1243955813095
1308000	-891.8824635526785	-1118.6039875807182	226.72152402803974	-1118.6039875807182	0.010890921647159536	0.3783165498764515	0.5998544185258102	0.12466193407792728	0.08282223001965891	0.09302655419581003	0.15980292415565267	0.27220977832741916	0.334187823118076	0.2337994743988524	234.26448657316524	512.6801277636848
1309000	-895.5666615418269	-1107.3648062987415	211.79814475691467	-1107.3648062987415	0.017053411341999124	0.8954796089587136	0.5998544185258102	0.12466193407792728	0.08282223001965891	0.09302655419581003	0.15980292415565267	0.27220977832741916	0.334187823118076	0.2337994743988524	220.21137037132257	317.63338001601284
1310000	-880.3429130891598	-1104.3631394564459	224.02022636728614	-1104.3631394564459	0.011241844957019784	0.36469771026728715	0.7154800229584172	0.12466193407792728	0.08282223001965891	0.09302655419581003	0.15980292415565267	0.27682394023067264	0.334187823118076	0.22918531249559895	231.7002323261455	461.49175105378913
1311000	-882.0711084333775	-1098.4082975855886	216.33718915221104	-1098.4082975855886	0.016135205335732945	0.36469771026728715	0.7154800229584172	0.12466193407792728	0.08282223001965891	0.09302655419581003	0.15980292415565267	0.27682394023067264	0.334187823118076	0.22918531249559895	224.0171951110704	418.18484226845123
1312000	-875.7216720090586	-1101.7670513321239	226.0453793230653	-1101.7670513321239	0.013268982152701394	0.36469771026728715	0.7154800229584172	0.12466193407792728	0.028735958175897837	0.09302655419581003	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	232.71435675090316	634.6660309759885
1313000	-858.9134413533407	-1097.7247894261202	238.81134807277957	-1097.7247894261202	0.012672710647182419	0.36469771026728715	0.7154800229584172	0.028336858602570993	0.028735958175897837	0.09302655419581003	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	244.06332293657223	721.888772715242
1314000	-861.9036564725419	-1094.5391894516365	232.63553297909456	-1094.5391894516365	0.012124599647475134	0.36469771026728715	0.7154800229584172	0.028336858602570993	0.051144715730856195	0.09302655419581003	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	238.4374331627187	428.2117670875077
1315000	-884.0039241928565	-1108.4113467763882	224.40742258353168	-1108.4113467763882	0.010228718288694262	0.36469771026728715	0.7424321374609332	0.05398412802609948	0.051144715730856195	0.09302655419581003	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	230.86066436294362	404.347741894405
1316000	-883.2076680797238	-1099.6776186827822	216.46995060305838	-1099.6776186827822	0.017737645603686528	0.36469771026728715	0.7424321374609332	0.05398412802609948	0.01482986516174696	0.09302655419581003	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	221.74344558916545	385.4223782434914
1317000	-869.3999055446463	-1095.5757928152198	226.17588727057344	-1095.5757928152198	0.015899743115882624	0.36469771026728715	0.49303604354069835	0.05398412802609948	0.02905392345796595	0.06477623115195397	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	231.34166410729676	550.6543060738001
1318000	-871.2153316089477	-1097.9318503013806	226.7165186924328	-1097.9318503013806	0.016727542266473366	0.36262294637952464	0.49303604354069835	0.05398412802609948	0.02905392345796595	0.10235835991936348	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	232.31509048032837	522.861772787153
1319000	-875.3026133486316	-1107.8924865249292	232.5898731762976	-1107.8924865249292	0.01231842199042523	0.36262294637952464	0.49303604354069835	0.05398412802609948	0.02905392345796595	0.10235835991936348	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	238.18844496419317	565.455567500954
1320000	-876.4567971413179	-1102.6051369763177	226.14833983499977	-1102.6051369763177	0.013066521152072512	0.36262294637952464	0.49303604354069835	0.05398412802609948	0.02905392345796595	0.10235835991936348	0.15980292415565267	0.2639085518433257	0.34710321150542295	0.22918531249559895	231.74691162289534	485.46393022987314
1321000	-862.5337311184339	-1102.4505300185656	239.91679890013165	-1102.4505300185656	0.009069318193024374	0.33284155032928414	0.30579783230616814	0.05398412802609948	0.02905392345796595	0.15119383226598102	0.20124702074397474	0.2639085518433257	0.30565911491710085	0.22918531249559895	245.3433053842748	648.8158899365231
1322000	-873.4661405324078	-1106.5355576484844	233.06941711607655	-1106.5355576484844	0.010452587321148945	0.2760641205635592	0.30579783230616814	0.05398412802609948	0.02905392345796595	0.15119383226598102	0.1799763338113266	0.2639085518433257	0.326929801849749	0.22918531249559895	238.3125641345718	565.3411176871494
1323000	-871.7350153598186	-1107.463069699545	235.7280543397264	-1107.463069699545	0.010618047370303084	0.2760641205635592	0.30579783230616814	0.05398412802609948	0.02905392345796595	0.04834496873857879	0.1799763338113266	0.2639085518433257	0.326929801849749	0.22918531249559895	239.87772598383646	535.966833016334
1324000	-869.2279085151913	-1102.7651523754282	233.5372438602369	-1102.7651523754282	0.014877492238331706	0.3117343062182161	0.30579783230616814	0.05398412802609948	0.02905392345796595	0.04834496873857879	0.16512005733488652	0.27876482831976573	0.326929801849749	0.22918531249559895	237.80592470153042	433.8609516091975
1325000	-867.3454197638245	-1100.2291802117672	232.88376044794276	-1100.2291802117672	0.010752582688904349	0.2866925171914631	0.30579783230616814	0.05398412802609948	0.02905392345796595	0.04834496873857879	0.16512005733488652	0.27876482831976573	0.3234473057699133	0.23266780857543465	237.0703831892041	570.4039596308949
1326000	-870.0137202786832	-1099.5832800879812	229.56955980929794	-1099.5832800879812	0.012520312375201828	0.2866925171914631	0.2945443895996281	0.05398412802609948	0.010786087364448752	0.04834496873857879	0.18638974000668457	0.27876482831976573	0.3234473057699133	0.2113981259036366	232.7768217201165	566.9735323769759
1327000	-855.2148090484734	-1095.795250975053	240.58044192657957	-1095.795250975053	0.012877281123262106	0.2866925171914631	0.2449683507392549	0.017937447365974142	0.01588083600367211	0.06209209301740905	0.18638974000668457	0.27876482831976573	0.3234473057699133	0.2113981259036366	243.16696622272562	628.1730727156965
1328000	-865.8332435150733	-1104.8642259731246	239.03098245805128	-1104.8642259731246	0.013292991090885416	0.3380933075924308	0.2449683507392549	0.017655829410433404	0.04907920249237672	0.01198888747012958	0.18638974000668457	0.27876482831976573	0.3234473057699133	0.2113981259036366	241.27206052721814	527.3143359234539
1329000	-879.8829669778536	-1108.958257965802	229.0752909879484	-1108.958257965802	0.013665115339954965	0.3380933075924308	0.2449683507392549	0.04866671987630979	0.04907920249237672	0.025185567585407492	0.18638974000668457	0.27876482831976573	0.3234473057699133	0.2113981259036366	232.98919915458492	570.759136161732
1330000	-867.7267311517205	-1105.6738781202637	237.9471469685432	-1105.6738781202637	0.008918681540866781	0.3380933075924308	0.2956485681069979	0.04866671987630979	0.16592123728836364	0.02068521304923398	0.18638974000668457	0.27876482831976573	0.3234473057699133	0.2113981259036366	243.02362817294338	607.7178201302686
1331000	-870.9622899004077	-1104.6410377964964	233.67874789608877	-1104.6410377964964	0.011050995616779889	0.3380933075924308	0.2956485681069979	0.07568172970497056	0.17642680101304778	0.02068521304923398	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	239.23676866420766	558.5839483434704
1332000	-864.9131421901228	-1103.4615820696577	238.54843987953487	-1103.4615820696577	0.009723888419181644	0.3380933075924308	0.2956485681069979	0.07568172970497056	0.17642680101304778	0.02068521304923398	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	244.10646064765376	553.0533259648163
1333000	-866.6690267986666	-1103.3361681355607	236.66714133689416	-1103.3361681355607	0.012259878502444818	0.3380933075924308	0.4862407215612034	0.07568172970497056	0.17642680101304778	0.05207997777447327	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	243.58768030453697	625.0158781740605
1334000	-883.3176592920111	-1105.5568135367516	222.23915424474052	-1105.5568135367516	0.014577394746143153	0.3380933075924308	0.7784669976368267	0.01286705771646767	0.17642680101304778	0.05207997777447327	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	227.93184162456902	433.0346966247443
1335000	-881.8212880182202	-1099.9143096062792	218.09302158805897	-1099.9143096062792	0.018028438802480704	0.3380933075924308	0.7784669976368267	0.10017178034057199	0.10272906386983406	0.05743429826736922	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	225.31640801680607	382.9030334191271
1336000	-865.597262775908	-1110.4867130656885	244.88945028978048	-1110.4867130656885	0.008442426660206274	0.3380933075924308	0.7784669976368267	0.0352712983183212	0.10272906386983406	0.004333148226623273	0.18638974000668457	0.2910234428691919	0.31118869122048715	0.2113981259036366	248.6542805026552	633.1413551696754
1337000	-876.8167998537996	-1113.547195680672	236.73039582687247	-1113.547195680672	0.008967352291146246	0.3380933075924308	0.7784669976368267	0.0352712983183212	0.10272906386983406	0.004333148226623273	0.19927856714796124	0.2781346157279152	0.31118869122048715	0.2113981259036366	240.4952260397472	564.7889935321018
1338000	-866.3466342935893	-1098.2464823432595	231.8998480496701	-1098.2464823432595	0.01162364139743204	0.3380933075924308	0.7784669976368267	0.0352712983183212	0.10272906386983406	0.020452479549855972	0.19927856714796124	0.2781346157279152	0.31118869122048715	0.2113981259036366	237.140509480571	552.0562900221657
1339000	-871.6256791672906	-1098.489125525226	226.86344635793535	-1098.489125525226	0.013235930319462245	0.3380933075924308	0.7784669976368267	0.0352712983183212	0.06711404420302382	0.03144114320814958	0.19927856714796124	0.2781346157279152	0.31118869122048715	0.2113981259036366	232.1057410344977	438.6058010701774
1340000	-851.860596085873	-1104.4504899888216	252.5898939029486	-1104.4504899888216	0.00686392906952326	0.25227977124142426	0.4492336878127627	0.07655664281417907	0.06711404420302382	0.03144114320814958	0.19927856714796124	0.2781346157279152	0.33840918406191717	0.18417763306220658	257.74704907704376	1125.439268918774
1341000	-866.024171114587	-1101.6360107917028	235.61183967711582	-1101.6360107917028	0.009781972267066012	0.25227977124142426	0.4492336878127627	0.07655664281417907	0.06711404420302382	0.03144114320814958	0.19927856714796124	0.2916175392112205	0.32492626057861185	0.18417763306220658	240.76899485121098	720.4503336305623
1342000	-881.4955575850537	-1105.3289507280485	223.83339314299485	-1105.3289507280485	0.011840986491711693	0.25227977124142426	0.3594085947024805	0.07655664281417907	0.07958306513840441	0.03144114320814958	0.19927856714796124	0.2916175392112205	0.32492626057861185	0.18417763306220658	228.93726240003394	371.9687386363277
1343000	-870.3457314372947	-1099.803693969403	229.45796253210827	-1099.803693969403	0.014161366955367181	0.6265393425616026	0.3594085947024805	0.07655664281417907	0.07958306513840441	0.03144114320814958	0.14282692907439085	0.2916175392112205	0.32492626057861185	0.24062927113577698	235.4634469962623	437.0428967047081
1344000	-890.5340746174286	-1106.0580111150325	215.52393649760396	-1106.0580111150325	0.01326237273514221	0.6265393425616026	0.3594085947024805	0.07655664281417907	0.06851000583150078	0.11797559017722453	0.14282692907439085	0.2916175392112205	0.32492626057861185	0.24062927113577698	222.65087905183321	280.56584658694504
1345000	-881.0227312841454	-1114.7338053823153	233.7110740981699	-1114.7338053823153	0.009194110780606288	0.7241899663051021	0.3594085947024805	0.07655664281417907	0.09897944953716487	0.06164278071367949	0.14282692907439085	0.2916175392112205	0.32492626057861185	0.24062927113577698	240.7156657254182	726.9891838403485
1346000	-883.2504547907123	-1112.6171132087604	229.36665841804813	-1112.6171132087604	0.011010997779174815	0.7241899663051021	0.31773239042572254	0.07655664281417907	0.09897944953716487	0.06164278071367949	0.14282692907439085	0.2916175392112205	0.32492626057861185	0.24062927113577698	236.25207835589148	472.8029879404885
1347000	-889.1162555779002	-1122.0526695125197	232.9364139346195	-1122.0526695125197	0.01122813762382293	0.7241899663051021	0.31773239042572254	0.07655664281417907	0.05164393280328234	0.05882326066382148	0.14282692907439085	0.2916175392112205	0.32492626057861185	0.24062927113577698	239.15432800051295	543.8322814027849
1348000	-865.9016461358734	-1108.0743561854606	242.17271004958718	-1108.0743561854606	0.0089193651200895	0.6452376598532238	0.4388021638711429	0.07820644830488961	0.05164393280328234	0.08579662171271615	0.14282692907439085	0.2916175392112205	0.33444614158857505	0.2311093901258138	248.96750392466993	685.3749283692231
1349000	-881.4332517493044	-1101.3089891661327	219.87573741682837	-1101.3089891661327	0.019382560203662278	0.20517312514615738	0.4745072581523989	0.07820644830488961	0.05646142501100496	0.08579662171271615	0.14282692907439085	0.2916175392112205	0.33444614158857505	0.2311093901258138	225.69935802862634	446.2722309049929
1350000	-878.5690676685094	-1106.5291378052646	227.96007013675515	-1106.5291378052646	0.012232048133875201	0.229545730523195	0.4745072581523989	0.07820644830488961	0.04011293708713571	0.08579662171271615	0.14282692907439085	0.32747247211178	0.2985912086880156	0.2311093901258138	233.56636306810924	589.8204541571557
1351000	-874.7407277697903	-1098.1929639307007	223.45223616091045	-1098.1929639307007	0.016143185389145876	0.3893682934858518	0.4745072581523989	0.07820644830488961	0.04011293708713571	0.08579662171271615	0.15807256020492796	0.31222684098124287	0.2985912086880156	0.2311093901258138	229.57651357325165	445.84753367213756
1352000	-878.9595890346294	-1116.4344756515557	237.47488661692626	-1116.4344756515557	0.007167111121871282	0.8035684192299561	0.4745072581523989	0.07820644830488961	0.04011293708713571	0.08579662171271615	0.15807256020492796	0.31222684098124287	0.2985912086880156	0.2311093901258138	244.3288938759203	798.5307581158658
1353000	-878.6862047569504	-1101.483031942681	222.79682718573062	-1101.483031942681	0.016061247739268217	0.29081287443225107	0.4745072581523989	0.07820644830488961	0.04011293708713571	0.06541716278410006	0.15807256020492796	0.30869302323977943	0.302125026429479	0.2311093901258138	228.37432251341397	476.70696659325137
1354000	-881.769380941613	-1117.8195888874802	236.05020794586724	-1117.8195888874802	0.007870048965485023	0.26736783540948794	0.4397148384860228	0.07820644830488961	0.028673758001892816	0.06541716278410006	0.15807256020492796	0.30625439860718495	0.302125026429479	0.23354801475840828	241.1513496235572	592.2118255699068
1355000	-867.6284040199567	-1105.8235678573556	238.19516383739884	-1105.8235678573556	0.010519774420712582	0.26736783540948794	0.4397148384860228	0.07820644830488961	0.06826008045566521	0.06541716278410006	0.15807256020492796	0.30625439860718495	0.302125026429479	0.23354801475840828	244.12423978167442	472.7577384480109
1356000	-872.7671224176703	-1104.004268001557	231.2371455838867	-1104.004268001557	0.01046640266387174	0.33804931190852816	0.4397148384860228	0.07820644830488961	0.06826008045566521	0.06541716278410006	0.15807256020492796	0.30625439860718495	0.302125026429479	0.23354801475840828	237.39612776251542	598.8272278523114
